# timestamp tx ty tz qx qy qz qw
1597195514.384347677231 5.367601302991 -11.483589651691 -0.583000830265 0.725012197248 -0.688462527183 -0.006167625288 -0.018401709283
1597195514.484258413315 5.417857027241 -11.685723829342 -0.608498063255 0.721614992513 -0.692098691359 -0.007244298024 -0.014789325412
1597195514.584319114685 5.444038764483 -11.869345229070 -0.599370469593 0.720226966044 -0.693479962967 -0.008245691903 -0.017048956352
1597195514.684229850769 5.444644590098 -12.023916075378 -0.615464288573 0.720099077726 -0.693677653007 -0.007366297051 -0.014641367583
1597195514.784290313721 5.430806413287 -12.190090337594 -0.635577317815 0.720928718991 -0.692877480356 -0.006380639855 -0.011910784367
1597195514.884351015091 5.455118143650 -12.363454892784 -0.623569403785 0.719898883988 -0.693896532731 -0.007419158111 -0.014076746435
1597195514.984261751175 5.440054523407 -12.536830633089 -0.655275996447 0.721223121699 -0.692615680914 -0.006253573002 -0.009034384533
1597195515.084322452545 5.467112173823 -12.701022166329 -0.649515154004 0.719273356612 -0.694610370721 -0.007070995008 -0.010595866401
1597195515.184233188629 5.451073236364 -12.860338599283 -0.668366049905 0.720157711632 -0.693731208252 -0.006330490880 -0.008354996094
1597195515.284293651581 5.451938222114 -13.029701632102 -0.673765707520 0.719562692457 -0.694335171169 -0.006520343883 -0.009256717472
1597195515.384354352951 5.444542380805 -13.209442194369 -0.691429543251 0.720366259633 -0.693538148682 -0.006031187786 -0.006396333219
1597195515.484265089035 5.436493044900 -13.378822335140 -0.701531664343 0.720701720891 -0.693200556501 -0.005833036435 -0.005290903244
1597195515.584325790405 5.457379704353 -13.554889567000 -0.697407721908 0.719298713030 -0.694641561923 -0.006915356727 -0.005885552122
1597195515.684236526489 5.438680464861 -13.729021027583 -0.719860681076 0.720689329195 -0.693227706952 -0.005810173643 -0.002911868773
1597195515.784296989441 5.469995931479 -13.877659121390 -0.695520132483 0.718066363955 -0.695921666112 -0.007520725690 -0.004143703267
1597195515.884207725525 5.455184538355 -14.056456613693 -0.762989656055 0.718669269612 -0.695336574222 -0.004623384487 0.000392147986
1597195515.984268426895 5.482180016653 -14.217213373502 -0.716306866671 0.717438502735 -0.696575551840 -0.007102820096 -0.003747708317
1597195516.084329128265 5.449776446031 -14.413143412350 -0.747787314367 0.719429708883 -0.694537019181 -0.005690297926 -0.002616003043
1597195516.184239625931 5.431383971284 -14.593968185648 -0.750444408575 0.720076582450 -0.693865926589 -0.005806289710 -0.002465425996
1597195516.284300327301 5.482863258287 -14.736248532932 -0.724717057872 0.717089323013 -0.696916449600 -0.007785012649 -0.005455151267
1597195516.384211063385 5.452752942912 -14.952040802975 -0.764202678118 0.719147422265 -0.694823926602 -0.006232641322 -0.002801830431
1597195516.484271764755 5.496091217404 -15.097542578488 -0.728593229732 0.716840480405 -0.697151982192 -0.008915288344 -0.006273516674
1597195516.584182500839 5.452491754692 -15.304164228590 -0.764283869404 0.719080633395 -0.694876201402 -0.007140699056 -0.004372392716
1597195516.684242963791 5.492758568532 -15.440696552858 -0.747834421933 0.716297265379 -0.697719316165 -0.008764420951 -0.005400776443
1597195516.784303665161 5.471215563171 -15.667034374887 -0.776978523703 0.718505578795 -0.695461358224 -0.007654678067 -0.004963704496
1597195516.884214401245 5.482811439767 -15.858690370212 -0.761596631318 0.718429188883 -0.695493903937 -0.009345298013 -0.007771457591
1597195516.984275102615 5.505873129239 -16.000310519414 -0.753087015121 0.716568641222 -0.697406848566 -0.009919171104 -0.007394594965
1597195517.084185838699 5.520935251818 -16.169118824251 -0.751385937186 0.715421344157 -0.698580344477 -0.010461362447 -0.006954317409
1597195517.183796405792 5.504804860088 -16.386108981949 -0.782797300846 0.717325579835 -0.696642239202 -0.009116885628 -0.007105312840
1597195517.283857107162 5.512408323410 -16.578210913270 -0.788946387018 0.717343942393 -0.696614733774 -0.009312092114 -0.007672414291
1597195517.383917570114 5.533805668286 -16.741731703451 -0.796723444580 0.715892896575 -0.698102553048 -0.009622969606 -0.007588446291
1597195517.483828306198 5.548029292882 -16.896424157092 -0.810199932491 0.714552729818 -0.699488597761 -0.008494113228 -0.007612355264
1597195517.583889007568 5.539848679889 -17.095752671268 -0.836013079008 0.715948750579 -0.698088821243 -0.007243466729 -0.006075885927
1597195517.683799743652 5.548307014932 -17.283914967427 -0.843301271532 0.715768733772 -0.698264305028 -0.007294757098 -0.006990464749
1597195517.783860445023 5.568378584950 -17.450505377197 -0.849647276970 0.714051527351 -0.700014520330 -0.007435928754 -0.007402336064
1597195517.883770942688 5.547694655397 -17.658135238745 -0.878512411313 0.715819856694 -0.698228504498 -0.006179741905 -0.006379581343
1597195517.983831644058 5.597707445924 -17.813756863908 -0.857930493895 0.712354189085 -0.701713265883 -0.007467040245 -0.009707990888
1597195518.083892345428 5.575423076188 -18.027404095699 -0.884025857959 0.714355364164 -0.699699864973 -0.006778597366 -0.008400194282
1597195518.183803081512 5.584565399803 -18.197787228026 -0.897754402513 0.713249261479 -0.700806996985 -0.006914089860 -0.009861000916
1597195518.283863782883 5.567052192121 -18.402360302354 -0.916060460887 0.714522907614 -0.699551886007 -0.005927161836 -0.007003001647
1597195518.383774280548 5.589651997645 -18.574982405932 -0.926558248183 0.712717904681 -0.701366413838 -0.006332176322 -0.008845644720
1597195518.483834981918 5.575577071194 -18.786426291866 -0.938351341379 0.714116122865 -0.699959414501 -0.006347957573 -0.007394900330
1597195518.583745718002 5.592240739685 -18.960539940716 -0.944463923655 0.712954641420 -0.701124937022 -0.006718920612 -0.008623112537
1597195518.683506250381 5.576115392214 -19.155362863464 -0.959295637153 0.714125994374 -0.699949029839 -0.006201703835 -0.007547095868
1597195518.783566951752 5.592727640713 -19.326338489027 -0.972012078743 0.712764221239 -0.701310611905 -0.005874712094 -0.009801954306
1597195518.883477687836 5.583726065497 -19.528568298160 -0.979108885969 0.713647538154 -0.700437033979 -0.006004440685 -0.007687614015
1597195518.983538389206 5.587883786551 -19.708492676696 -0.987393116170 0.713298496035 -0.700787003435 -0.005696188389 -0.008389565421
1597195519.083448886871 5.574822530941 -19.927208699101 -0.993030232825 0.713994026500 -0.699329912691 0.023960503064 0.024002033889
1597195519.183509588242 5.600285806361 -20.094816738873 -0.991131781451 0.711636352379 -0.700157267706 0.041192477316 0.040702361899
1597195519.283420324326 5.597209210247 -20.277141345045 -0.980937535379 0.711969312321 -0.698929236619 0.046838993183 0.049027841366
1597195519.383481025696 5.600913124617 -20.423909411760 -0.973645192998 0.717371970699 -0.693097765083 0.048413685628 0.051469007531
1597195519.483541727066 5.591284822810 -20.555833652368 -0.963727061370 0.744508487414 -0.664099811256 0.045297600548 0.051251148707
1597195519.583452224731 5.624580882814 -20.654158751545 -0.951121232495 0.783889762774 -0.617467446251 0.037545345661 0.053302341944
1597195519.683512926102 5.620382778054 -20.738876234248 -0.938838781673 0.833728541126 -0.548816235080 0.027546089266 0.054209526755
1597195519.783423662186 5.588510284708 -20.821397912093 -0.929687717078 0.884755934183 -0.462384215295 0.016219428114 0.056077665114
1597195519.883484363556 5.609446778466 -20.883888329245 -0.915862878674 0.928488706913 -0.366521976150 0.004832927045 0.059556737245
1597195519.983394861221 5.612922313612 -20.944403358015 -0.916414584390 0.963647923325 -0.259379913567 -0.003505416016 0.063972278123
1597195520.083455562592 5.626079513969 -20.985087898943 -0.919848248512 0.986965238096 -0.145321355223 -0.008591482355 0.068611288700
1597195520.183366298676 5.641742463501 -21.016213755484 -0.923163311762 0.997095693451 -0.026071870246 -0.009351763630 0.070943500057
1597195520.283427000046 5.657722907498 -21.030699852772 -0.928712806487 0.992903924174 0.095592941773 -0.006197978911 0.070465395056
1597195520.383487701416 5.671099400543 -21.049719655471 -0.937241617428 0.973684692598 0.218355138354 -0.000242393411 0.065261736102
1597195520.483398199081 5.681582200240 -21.028659773567 -0.942989684222 0.939637221234 0.337517761267 0.006112601482 0.055913231035
1597195520.583458900452 5.685920210999 -21.014584879164 -0.948457219422 0.890962185559 0.451896779355 0.011695611227 0.042882366896
1597195520.683369636536 5.688622209671 -20.990038756933 -0.952238816850 0.828137133709 0.559638017140 0.013880921896 0.028310732080
1597195520.783430337906 5.682228397675 -20.963967987805 -0.955548668403 0.754511482685 0.656008995133 0.013571568317 0.013432547566
1597195520.883340835571 5.673114292686 -20.933269879664 -0.965825773790 0.688596762674 0.725060844731 0.010995332069 0.000610365323
1597195520.983401536942 5.660111219396 -20.903892191094 -0.973978515339 0.638982753787 0.769131404394 0.007256243773 -0.009234179157
1597195521.083462238312 5.650004932210 -20.866523244246 -0.976161793799 0.608242857238 0.793606380607 0.002663451539 -0.014914600370
1597195521.183372974396 5.636962669796 -20.835620253806 -0.982436013017 0.602789673078 0.797709751321 -0.000542126130 -0.017420355262
1597195521.283433675766 5.630477169132 -20.810933992360 -0.987065486626 0.618275012472 0.785755708563 -0.001857263363 -0.017903239566
1597195521.383344173431 5.629491163777 -20.796687343726 -0.984245986085 0.645312167738 0.763730692978 -0.001682203897 -0.016876165516
1597195521.483404874802 5.628004776733 -20.777971141275 -0.980152474186 0.667634470672 0.744344817194 -0.000241773515 -0.014661112940
1597195521.583315610886 5.627489075989 -20.757780893621 -0.980706653139 0.682475736833 0.730801372838 0.001496093173 -0.012409020791
1597195521.683376312256 5.625595400457 -20.741395744008 -0.981391808996 0.692432404134 0.721404735995 0.002988358082 -0.010180486448
1597195521.783286809921 5.625345089080 -20.724871155545 -0.980227156017 0.699052941963 0.715014365343 0.004004739956 -0.007962646824
1597195521.883347511292 5.628660282110 -20.713418761444 -0.979439021906 0.703299403343 0.710850777015 0.004489126634 -0.006400766866
1597195521.983408212662 5.630332578189 -20.705876780839 -0.977591385926 0.706304466990 0.707875612305 0.004537681135 -0.005052411596
1597195522.083318948746 5.633222162445 -20.694940041192 -0.978210945284 0.708295046994 0.705890294256 0.004424219091 -0.004176740750
1597195522.183379650116 5.634460201961 -20.689021609749 -0.977156900020 0.709801548519 0.704381482091 0.004105790922 -0.003410555515
1597195522.283290147781 5.636636791108 -20.682242125300 -0.977525348046 0.710685711695 0.703493449394 0.003720530619 -0.002990569303
1597195522.383350849152 5.638055165650 -20.675875861808 -0.978148038869 0.711254326444 0.702922402609 0.003253249364 -0.002606797588
1597195522.483261585236 5.638911999227 -20.670651965699 -0.978852057074 0.711654994022 0.702519215806 0.002896677074 -0.002351631275
1597195522.583322286606 5.639083174819 -20.665262401175 -0.983013415896 0.708244161516 0.698889610940 -0.087602587236 0.047637234478
1597195522.683382987976 5.642894046138 -20.642751794401 -0.993719517958 0.701636749095 0.691545579839 -0.147906920117 0.087144284414
1597195522.783293485641 5.656517339606 -20.590663354844 -1.014654176540 0.699117996350 0.688560677725 -0.165055185485 0.099373064837
1597195522.883354187012 5.679520912169 -20.504357689461 -1.050216041926 0.699426893165 0.688553015268 -0.163948367961 0.099084302115
1597195522.983264923096 5.710247922288 -20.386194264419 -1.095600356543 0.700955662185 0.689696923335 -0.155464517874 0.093862118426
1597195523.083325624466 5.751224578805 -20.231674512556 -1.143931316389 0.702642481726 0.691279230015 -0.144473231821 0.086914062790
1597195523.183236122131 5.797397200965 -20.044677477486 -1.194930786470 0.704453614805 0.692686030662 -0.132649732140 0.079594070619
1597195523.283146858215 5.853301441712 -19.827779170083 -1.242709974323 0.706040530340 0.694009055379 -0.120987244288 0.072251555617
1597195523.383207559586 5.917047651471 -19.581007875653 -1.284855827144 0.707194402132 0.695414954091 -0.109963684524 0.064669214515
1597195523.483118295670 5.983940361092 -19.309733198721 -1.320579918664 0.708507601377 0.696286764149 -0.098992262601 0.058328833408
1597195523.583178758621 6.057632365726 -19.014764494556 -1.349444145027 0.709645355467 0.697019336101 -0.088664600290 0.052020219345
1597195523.683239459991 6.138817401975 -18.698123484001 -1.368787463467 0.710408231797 0.697831099280 -0.079083054797 0.045801435745
1597195523.783150196075 6.224869909768 -18.364353588688 -1.380773773277 0.711146122769 0.698484686842 -0.069423493732 0.039632219660
1597195523.883060932159 6.312254828122 -18.014134617004 -1.385797009318 0.711786693849 0.699139962048 -0.058869190122 0.033127547166
1597195523.983121633530 6.398819633555 -17.646573140221 -1.381795173812 0.712647742826 0.699711162553 -0.044403539397 0.023786746979
1597195524.083032131195 6.495558245244 -17.270759419335 -1.369132092835 0.713185017960 0.700223117780 0.027788621166 -0.016807974854
1597195524.183092832565 6.588143827138 -16.903472256471 -1.309588090417 0.712529086921 0.697268477119 0.072178449138 -0.030153649658
1597195524.283153533936 6.674818826218 -16.555867683571 -1.230778842075 0.716306692840 0.696297271700 0.029124676531 0.035022627432
1597195524.383064270020 6.755559838747 -16.203093126969 -1.188044990349 0.716331256295 0.694349153035 0.008464707515 0.068389572755
1597195524.483124971390 6.824256694223 -15.852876030682 -1.168121509564 0.715895183154 0.693329904306 0.000347583552 0.082386951137
1597195524.583035469055 6.885204893163 -15.485248176863 -1.172724872340 0.715424388991 0.693384851546 -0.001170211593 0.085930331594
1597195524.683096170425 6.934839706042 -15.109552598975 -1.176898012223 0.715376581692 0.693641235949 -0.000023092646 0.084250706974
1597195524.783006906509 6.969362038886 -14.724215075059 -1.180454298031 0.715431261140 0.694120101538 0.002266630174 0.079688503636
1597195524.883067607880 6.993089335143 -14.323114930244 -1.173592274601 0.715729406618 0.694440088035 0.004087426011 0.073943719008
1597195524.983128070831 7.002773245873 -13.909885014075 -1.163978420349 0.716267203352 0.694475282396 0.005538815867 0.068078609433
1597195525.083038806915 7.013052275023 -13.486733302753 -1.158924457579 0.716337360104 0.694951079669 0.006860214271 0.062102502739
1597195525.183099508286 7.002133678979 -13.065479240741 -1.146588796449 0.716674711053 0.695019154365 0.009186297500 0.056932816026
1597195525.283010244370 6.983470047806 -12.630522611675 -1.128448674914 0.716941684286 0.694985779984 0.012653126610 0.053191026877
1597195525.383070945740 6.957788899426 -12.190706151378 -1.102289844513 0.717027099494 0.694975295187 0.017184548123 0.050854389952
1597195525.482981443405 6.921186310661 -11.748221446139 -1.077875728709 0.716921635020 0.695027717203 0.023108626324 0.049252745605
1597195525.583042144775 6.871278435791 -11.303989002125 -1.050132654144 0.716577485939 0.695062741919 0.031825083019 0.048904555334
1597195525.683102846146 6.810009335478 -10.860127847801 -1.023210856280 0.715734722978 0.695049004529 0.046600175897 0.049589426631
1597195525.783013582230 6.736122611681 -10.413612114543 -0.993429954570 0.713071730320 0.695145785765 0.077260142885 0.048289898253
1597195525.883074283600 6.642866751329 -9.974225035211 -0.951699713028 0.703725906591 0.701106441231 0.105976431542 -0.044593748600
1597195525.982984781265 6.539089589492 -9.555309237233 -0.889237861179 0.703977816084 0.708235345083 0.037267103478 -0.037803352173
1597195526.083045482635 6.434769753967 -9.147516797520 -0.850180496492 0.703391328441 0.710409830265 -0.016538262359 -0.016881884246
1597195526.182956218719 6.332863416369 -8.743759184228 -0.848895164357 0.701262792048 0.711486697859 -0.044192773679 -0.008010868464
1597195526.282866716385 6.234896443748 -8.338993563966 -0.868201937624 0.700283843314 0.711577687215 -0.056842886914 -0.005349771868
1597195526.382777452469 6.144850671501 -7.929875553355 -0.898079000784 0.699900236879 0.711472531874 -0.062512224400 -0.006222266921
1597195526.482838153839 6.060775470347 -7.519472568591 -0.928089453282 0.699650314008 0.711425430465 -0.065318243567 -0.009839819792
1597195526.582748889923 5.989906927655 -7.094147245310 -0.950262162299 0.699648246925 0.711107474099 -0.067658973796 -0.015516253404
1597195526.682809352875 5.926211309649 -6.664446853079 -0.964011925221 0.699706831726 0.710544466263 -0.070631521340 -0.023411520493
1597195526.782870054245 5.869649865183 -6.229964473689 -0.972244736047 0.700039449249 0.709226545232 -0.075387218933 -0.035485831753
1597195526.882780790329 5.845319702700 -5.794836331941 -0.977521421509 0.699798698721 0.707284523562 -0.082393039134 -0.056936553288
1597195526.982841491699 5.846450566130 -5.365458972859 -0.976727844454 0.699564958400 0.701886541598 -0.086013653641 -0.102790092368
1597195527.082752227783 5.864657005447 -4.928059878554 -0.956806826023 0.710745126895 0.690737888421 0.036379021005 -0.128058974406
1597195527.182812690735 5.904356800380 -4.527338095611 -0.883887087029 0.712681771522 0.679406906599 0.103239323796 -0.140828228093
1597195527.282873392105 5.943239105292 -4.164068624938 -0.773584598244 0.713770141596 0.673441813421 0.130532664274 -0.141313596156
1597195527.382784128189 5.971329707040 -3.821563691831 -0.666766979893 0.715852723397 0.671335262570 0.136207960701 -0.135319012252
1597195527.482844829559 6.002281185530 -3.515852398519 -0.579867934805 0.718509829285 0.671354547506 0.130737044891 -0.126232015975
1597195527.582755565643 6.038543462403 -3.254070264964 -0.524140297258 0.720845699844 0.672678423899 0.119959998515 -0.116167180363
1597195527.682816028595 6.077778691620 -3.022155186646 -0.495191694179 0.722749495811 0.674463328367 0.107272964726 -0.105947609847
1597195527.782726764679 6.111126765253 -2.814290640866 -0.484254758999 0.724431175286 0.676080235355 0.094518798609 -0.095818496884
1597195527.882787466049 6.149478392298 -2.644315751177 -0.493232957141 0.725186620302 0.678087204132 0.082704322153 -0.086383473102
1597195527.982848167419 6.178761405179 -2.495137525388 -0.515800885557 0.726040746338 0.679417093071 0.072033210947 -0.077900351871
1597195528.082758665085 6.216532986212 -2.375340473414 -0.543832677770 0.726563556442 0.680656607981 0.062255676335 -0.070258175515
1597195528.182819366455 6.244074944494 -2.271381751392 -0.580310568979 0.727217498389 0.681326659716 0.053977934410 -0.063522243302
