# timestamp tx ty tz qx qy qz qw
1597195514.434303045273 5.423252840675 -11.540638332359 -0.685784516574 0.715508268068 -0.698398399366 -0.007226291818 -0.015341929319
1597195514.534363746643 5.423720649858 -11.698846529115 -0.699759139674 0.715600597646 -0.698334663653 -0.006610991220 -0.014169579566
1597195514.634274482727 5.426339929645 -11.860228488310 -0.711145398581 0.715567502906 -0.698395763976 -0.006295321447 -0.012917994187
1597195514.734335184097 5.427164867033 -12.027462716010 -0.723775809908 0.715620940478 -0.698363958004 -0.006016752265 -0.011757993164
1597195514.834245681763 5.427344014947 -12.193682470977 -0.732899138003 0.715614331638 -0.698387064611 -0.005808335938 -0.010858156939
1597195514.934306383133 5.422455247930 -12.359982944284 -0.744418670019 0.715680654486 -0.698336195496 -0.005753587596 -0.009729084454
1597195515.034367084503 5.420664394270 -12.531110136443 -0.753130413954 0.715715597812 -0.698310388473 -0.005747394320 -0.008986203753
1597195515.134277820587 5.419825964455 -12.704273629129 -0.765229556548 0.715739823685 -0.698298090431 -0.005616410081 -0.008045969808
1597195515.234338521957 5.415536015936 -12.875052293852 -0.772642107072 0.715858170143 -0.698184307710 -0.005571228227 -0.007396899546
1597195515.334249019623 5.407760031943 -13.052944142101 -0.781084780310 0.715952855112 -0.698092750906 -0.005703189473 -0.006744925475
1597195515.434309720993 5.401868683448 -13.227713195998 -0.790774732111 0.716073887260 -0.697973853254 -0.005906012285 -0.005983909772
1597195515.534220457077 5.396652911112 -13.400812633253 -0.801942525319 0.716107831792 -0.697942594200 -0.006286353396 -0.005117637014
1597195515.634281158447 5.389468556512 -13.565816962582 -0.811559752875 0.716067119630 -0.697987715050 -0.006378379652 -0.004510664744
1597195515.734341859818 5.386703965906 -13.742507287034 -0.818441641531 0.716085881601 -0.697967039283 -0.006750454846 -0.004177751338
1597195515.834252357483 5.382448388943 -13.908460854295 -0.826313166282 0.715970310151 -0.698086881637 -0.006859588555 -0.003763869384
1597195515.934313058853 5.379452489912 -14.086529849195 -0.834654186928 0.716006771226 -0.698050265695 -0.006920818240 -0.003497484434
1597195516.034223794937 5.376152261989 -14.257171376730 -0.845720806719 0.716101182318 -0.697955382026 -0.006849276143 -0.003235552424
1597195516.134284496307 5.372817877334 -14.437923933700 -0.856334030313 0.716277701509 -0.697774689383 -0.006829710580 -0.003176827104
1597195516.234345197678 5.373423596126 -14.610871175957 -0.865693031574 0.716265596184 -0.697788843129 -0.006711587846 -0.003046426814
1597195516.334255695343 5.373548980700 -14.791138474218 -0.876079341804 0.716330514288 -0.697721982465 -0.006783297078 -0.002935364609
1597195516.434316396713 5.376650714825 -14.962785857314 -0.885983316683 0.716228237339 -0.697830633368 -0.006554542546 -0.002560691934
1597195516.534227132797 5.382361217236 -15.144387733706 -0.894904352581 0.716133940467 -0.697927397963 -0.006545023789 -0.002586338581
1597195516.634287834167 5.389321080567 -15.319669537855 -0.901036728450 0.716093442639 -0.697968909511 -0.006593833498 -0.002470652658
1597195516.734198331833 5.393087118558 -15.497560504437 -0.909813107913 0.716059459118 -0.698002868196 -0.006672525619 -0.002514836042
1597195516.834259033203 5.402395170571 -15.669101274405 -0.916399955377 0.715916230468 -0.698152644687 -0.006275814402 -0.002729436297
1597195516.934169769287 5.412308256825 -15.849434378442 -0.925650414133 0.715846339208 -0.698223029923 -0.006213794882 -0.003163523417
1597195517.034230470657 5.422406722687 -16.025025591619 -0.935995479095 0.715698347480 -0.698375344370 -0.006063696151 -0.003314419735
1597195517.133841037750 5.429738219710 -16.203870110295 -0.949115274826 0.715704278301 -0.698370718580 -0.005757323706 -0.003546642885
1597195517.233901739120 5.439795720605 -16.371865056718 -0.964928109317 0.715492503072 -0.698589853415 -0.005606794864 -0.003355384487
1597195517.333812236786 5.447179610064 -16.553309881094 -0.976968621113 0.715504994111 -0.698576949405 -0.005595627653 -0.003396779798
1597195517.433872938156 5.453785098243 -16.725091236338 -0.989392093190 0.715539633789 -0.698543437260 -0.005033283346 -0.003842498766
1597195517.533933639526 5.458286068095 -16.903057525861 -1.005205477281 0.715571010145 -0.698512364482 -0.004946300002 -0.003760348621
1597195517.633844375610 5.462036846822 -17.073702940292 -1.017414658702 0.715590205549 -0.698495285633 -0.004636068210 -0.003674308533
1597195517.733905076981 5.467930708229 -17.261478477272 -1.030323540816 0.715679761698 -0.698404152301 -0.004400913987 -0.003840664228
1597195517.833815574646 5.467138715659 -17.433942750235 -1.044933781222 0.715836420195 -0.698245116069 -0.004182983963 -0.003805266542
1597195517.933876276016 5.468894708025 -17.614057380768 -1.059264238278 0.715995386386 -0.698082864975 -0.004079064536 -0.003779091769
1597195518.033787012100 5.473184010219 -17.787503646608 -1.069854611919 0.716065636261 -0.698011132375 -0.003980613539 -0.003823396747
1597195518.133847713470 5.472715701753 -17.965500573199 -1.084526923759 0.716076854003 -0.697999861173 -0.003841191509 -0.003921506321
1597195518.233758211136 5.478427794066 -18.140003211156 -1.096197127176 0.716127817412 -0.697948820994 -0.003666409391 -0.003866502759
1597195518.333818912506 5.488170585655 -18.317773439078 -1.108520137253 0.716106376012 -0.697971027403 -0.003496237531 -0.003984904534
1597195518.433729648590 5.496215093033 -18.495240133176 -1.121224001354 0.716025211548 -0.698054624916 -0.003383822432 -0.004023283089
1597195518.533790349960 5.500812236717 -18.676142982435 -1.135389146235 0.716057549629 -0.698021289337 -0.003205221579 -0.004194258715
1597195518.633701086044 5.504993069972 -18.854835448853 -1.151399061545 0.716118318606 -0.697959032130 -0.002967659192 -0.004351577291
1597195518.733461618423 5.509608131878 -19.032370609405 -1.163317685030 0.716239818607 -0.697835139024 -0.002999657915 -0.004200361647
1597195518.833522319794 5.511919650673 -19.209137151285 -1.171237564675 0.716253170500 -0.697821264648 -0.003060485402 -0.004184708175
1597195518.933433055878 5.516568346282 -19.389747759689 -1.184521876730 0.716241511481 -0.697834025489 -0.002783443596 -0.004245296683
1597195519.033493518829 5.515900528809 -19.569768221011 -1.191198526919 0.716460259727 -0.697478098667 0.010925905226 0.009466926972
1597195519.133404254913 5.524532496780 -19.753000861290 -1.190891219551 0.715445488234 -0.696701347639 0.037678110187 0.036405295988
1597195519.233464956284 5.530918340129 -19.916223162135 -1.175576601870 0.714799640443 -0.696120216265 0.047762370581 0.046870827659
1597195519.333525657654 5.536778813737 -20.062335165321 -1.158917013218 0.714820514861 -0.695758252016 0.050017687912 0.049500678597
1597195519.433436393738 5.540225795830 -20.197079354257 -1.149636796259 0.730430469697 -0.679246139639 0.049472559397 0.051463351906
1597195519.533496856689 5.544024408366 -20.318807668646 -1.138497287493 0.765276143248 -0.640132242586 0.043459372865 0.051907797942
1597195519.633407592773 5.546556972147 -20.425386457727 -1.123514509521 0.811816518016 -0.580555357137 0.034022587096 0.052458382972
1597195519.733468294144 5.549466283069 -20.518128680930 -1.112385078689 0.861776624574 -0.503893829222 0.022917784874 0.053915056760
1597195519.833528995514 5.551390867984 -20.599633652689 -1.104013243494 0.908953187585 -0.412865649025 0.011850302788 0.056618274067
1597195519.933439493179 5.555812404182 -20.671267085434 -1.099294437356 0.948535070554 -0.310764325954 0.001896679099 0.060853564004
1597195520.033500194550 5.563711702165 -20.729078979685 -1.098397482033 0.977705559644 -0.199598851820 -0.004975734018 0.065018297924
1597195520.133410930634 5.574599728927 -20.774862229481 -1.099842180751 0.994219298598 -0.082200058082 -0.007716094869 0.068641085565
1597195520.233471632004 5.588696990132 -20.802093243303 -1.103212164299 0.996753427619 0.039093687543 -0.006678038598 0.070069193837
1597195520.333382368088 5.602743161044 -20.821341921207 -1.106038362284 0.984577541759 0.161305436087 -0.002209075752 0.067695941810
1597195520.433442831039 5.614853475604 -20.816394603925 -1.108691985507 0.957351346905 0.282455673101 0.003713150427 0.060691052275
1597195520.533353567123 5.623685623563 -20.821698629974 -1.113591203700 0.915224058376 0.399815113442 0.009558568120 0.049208046188
1597195520.633414268494 5.621465170485 -20.791226320661 -1.116943462086 0.859224036204 0.510192762224 0.013528840433 0.035417106897
1597195520.733474969864 5.617716520513 -20.759689832848 -1.119116432201 0.789334188450 0.613462010323 0.014269235586 0.020304919357
1597195520.833385705948 5.606503767178 -20.728795549413 -1.121582460813 0.717016216285 0.696918837542 0.012343473811 0.006286343679
1597195520.933446168900 5.593669011180 -20.698017016728 -1.129415931436 0.659268034584 0.751841304110 0.008946143144 -0.004503169243
1597195521.033356904984 5.583699522027 -20.667547966776 -1.133290839448 0.617687992076 0.786312422047 0.004776397914 -0.012308753111
1597195521.133417606354 5.582234998833 -20.626627853064 -1.135013174821 0.599583340576 0.800144161538 -0.000216038521 -0.016404017404
1597195521.233328342438 5.572101678530 -20.602362619983 -1.149327250863 0.605382302690 0.795726370801 -0.001685336842 -0.018137531287
1597195521.333388805389 5.566367398878 -20.580943247147 -1.149850220944 0.628274385571 0.777791568662 -0.002113629271 -0.017524403721
1597195521.433449506760 5.563801184437 -20.569278827795 -1.147834405183 0.655096072546 0.755376706593 -0.001069538018 -0.015938097745
1597195521.533360242844 5.561870131643 -20.552937344544 -1.145707901640 0.673362632301 0.739186872369 0.000662873003 -0.013604915892
1597195521.633420944214 5.562818481411 -20.535993161111 -1.145831091600 0.685396073774 0.728078110217 0.002123506639 -0.011400798135
1597195521.733331680298 5.564342781712 -20.515773082254 -1.145011236545 0.693411863533 0.720477551059 0.003237037448 -0.009033688090
1597195521.833392143250 5.566220819165 -20.499560119146 -1.144838004285 0.698703366137 0.715364289315 0.003873638473 -0.007248078802
1597195521.933302879333 5.567666053219 -20.486130059386 -1.142342472268 0.702243287639 0.711904307464 0.004107972968 -0.005454038624
1597195522.033363580704 5.568612740394 -20.478231889626 -1.143200732820 0.704744201720 0.709435007290 0.004228784929 -0.004438237419
1597195522.133274316788 5.569909133293 -20.471080427576 -1.142838084062 0.706436335598 0.707756158747 0.003991729479 -0.003604108556
1597195522.233335018158 5.572083967684 -20.463512384536 -1.143127881446 0.707530907861 0.706666941644 0.003629878008 -0.002944825127
1597195522.333395481110 5.573682226162 -20.456540437210 -1.143970297188 0.708312311592 0.705887216915 0.003209931931 -0.002569548623
1597195522.433306217194 5.574623811993 -20.451530093816 -1.144435336529 0.708799160481 0.705401217443 0.002814043685 -0.002225688496
1597195522.533366918564 5.573969093540 -20.447925685244 -1.145341889521 0.708769746978 0.704458673117 -0.033775588696 0.015576689267
1597195522.633277654648 5.575351142347 -20.433309664276 -1.152273670794 0.701850647487 0.697370925742 -0.125349478374 0.073259598849
1597195522.733338117599 5.583913419349 -20.394976408500 -1.169095848385 0.697301082940 0.692034213832 -0.159746928003 0.096647636345
1597195522.833248853683 5.602446727253 -20.324670878904 -1.196709410617 0.696385270268 0.690832341995 -0.165780195255 0.101563563686
1597195522.933309555054 5.627786810243 -20.222321347522 -1.236794687870 0.697448645248 0.691554001128 -0.160101948555 0.098416547569
1597195523.033370256424 5.663012779674 -20.085289403454 -1.284435614940 0.699195652211 0.692961797605 -0.149909461876 0.091959448832
1597195523.133280992508 5.705524556736 -19.914777336397 -1.334334195998 0.700917017365 0.694545453505 -0.138666865757 0.084222610528
1597195523.233191490173 5.757200528217 -19.712369738692 -1.384738256313 0.702504125886 0.696084386559 -0.126836566446 0.076596118138
1597195523.333102226257 5.816436030295 -19.479585738203 -1.429075839505 0.703843390586 0.697465155287 -0.115540004006 0.069262877232
1597195523.433162927628 5.878994927492 -19.219615318013 -1.471191684633 0.705235245812 0.698476143576 -0.104456483683 0.062154387905
1597195523.533223628998 5.948804881478 -18.935804033653 -1.503785383631 0.706447476113 0.699324732514 -0.093832603358 0.055428553426
1597195523.633134126663 6.025218003251 -18.629534781480 -1.525845914478 0.707195263551 0.700273900563 -0.084260587579 0.048902727767
1597195523.733194828033 6.105636073116 -18.303448354278 -1.539817864494 0.707892793293 0.701030658224 -0.074870693344 0.042874103044
1597195523.833105564117 6.187718123965 -17.958833970126 -1.548146848746 0.708481122289 0.701771376609 -0.065059742813 0.036587760218
1597195523.933166265488 6.272280363888 -17.599583072364 -1.549296559312 0.709235266080 0.702357841636 -0.053139944520 0.029239458556
1597195524.033076763153 6.360869241766 -17.230548971833 -1.538557041197 0.710269177437 0.703209803487 -0.028487941862 0.014216364925
1597195524.133137464523 6.453088160283 -16.856658199452 -1.503627756206 0.708466991264 0.700611300641 0.072189992343 -0.044798802529
1597195524.233198165894 6.538962591966 -16.501049750450 -1.427437708571 0.712672532081 0.699901757621 0.046535516674 0.008356876422
1597195524.333108901978 6.620462310274 -16.155797863382 -1.362387414654 0.714159423860 0.697573537389 0.016590249034 0.055607921051
1597195524.433169603348 6.695943591993 -15.808341090918 -1.332557732336 0.714040553861 0.695754004114 0.003202943952 0.077860094724
1597195524.533080101013 6.764070184431 -15.447819741299 -1.330935811541 0.713769605091 0.695095453698 -0.001067329205 0.085872707573
1597195524.633140802383 6.827003406962 -15.081074160234 -1.336947165453 0.713300697293 0.695519372184 -0.000658841148 0.086339354216
1597195524.733051538467 6.870097530217 -14.703448995484 -1.341008369029 0.713258941436 0.695931820047 0.001275366909 0.083300406640
1597195524.833112239838 6.902503047576 -14.309098456810 -1.345948165778 0.713448177842 0.696358288419 0.003556546005 0.077872862178
1597195524.933022737503 6.921251074085 -13.904617970734 -1.341206933352 0.713596624129 0.696842540614 0.005191231003 0.071856681966
1597195525.033083438873 6.928087605605 -13.489460003314 -1.330344472744 0.713802240782 0.697229582516 0.006405934866 0.065698054140
1597195525.133144140244 6.914846985491 -13.069275783993 -1.315708042312 0.714348327132 0.697143259790 0.007621714353 0.060329531099
1597195525.233054876328 6.895790189947 -12.644973174997 -1.290192393974 0.714689138248 0.697099886982 0.010242733575 0.056269615684
1597195525.333115577698 6.869180670665 -12.208999148738 -1.260171574148 0.714906685964 0.697027368278 0.013991123472 0.053530614596
1597195525.433026075363 6.828876786297 -11.775615357974 -1.232390277586 0.715179992197 0.696751380746 0.019317906604 0.051787167081
1597195525.533086776733 6.772439439648 -11.336287054104 -1.206415010678 0.715320949345 0.696397400883 0.026556884661 0.051393884358
1597195525.632997512817 6.707367066882 -10.894435437904 -1.179395096907 0.715263102410 0.695952727054 0.037396427154 0.051478182492
1597195525.733058214188 6.635327324703 -10.449956447857 -1.152579852405 0.714156912589 0.695605164137 0.058154822897 0.052262571697
1597195525.832968711853 6.554125009850 -9.996351542387 -1.120128099703 0.709320035708 0.697404113146 0.098551573265 0.027931654379
1597195525.933029413223 6.454008388947 -9.552710208909 -1.068521343380 0.702198040960 0.705631917070 0.078749077108 -0.052915893060
1597195526.032940149307 6.346277642968 -9.132059159668 -1.015083699200 0.703606827862 0.710216950606 0.005489542423 -0.022342331626
1597195526.133000850677 6.241168786779 -8.715563322605 -1.000252183978 0.702529642167 0.710860633577 -0.032744838430 -0.007552288673
1597195526.233061552048 6.140031115159 -8.306163694724 -1.014956885844 0.701105192151 0.711196274412 -0.051449519323 -0.002077441275
1597195526.332822084427 6.045632809960 -7.892545938894 -1.046507703234 0.700297322930 0.711358429631 -0.059598766588 -0.000911653311
1597195526.432882785797 5.954646789374 -7.484550956879 -1.083048919915 0.699828521536 0.711484038915 -0.063382801031 -0.003622616153
1597195526.532793521881 5.876229727264 -7.063553524144 -1.115641898914 0.699447272535 0.711617678762 -0.065612897990 -0.008290948902
1597195526.632854223251 5.808121542170 -6.639755788257 -1.141510748286 0.699406883067 0.711369756531 -0.067542053528 -0.014871194199
1597195526.732764720917 5.746198329412 -6.195232073088 -1.161276615347 0.699777328134 0.710346075979 -0.071279896267 -0.025284773262
1597195526.832825422287 5.698758830479 -5.748085722508 -1.175590633593 0.699833695038 0.709002995726 -0.076626189568 -0.040938715338
1597195526.932736158371 5.677914393852 -5.303730161665 -1.177710970829 0.699491428325 0.706009698203 -0.084456082406 -0.071618558259
1597195527.032796859741 5.673890038091 -4.850079250168 -1.171505109337 0.706600882235 0.698281384315 -0.020005880470 -0.112774404413
1597195527.132857561111 5.699333696391 -4.422520678677 -1.125933242644 0.711578121903 0.685604929937 0.077618227240 -0.132581549527
1597195527.232768058777 5.738156449207 -4.050979056875 -1.031255208522 0.712468986671 0.677003443332 0.121301800823 -0.139068881731
1597195527.332828760147 5.772735215434 -3.718260715014 -0.916188300375 0.714324928223 0.673007572029 0.135700334485 -0.135595442887
1597195527.432889461517 5.809340704310 -3.420427064900 -0.815696143707 0.716616584959 0.672335845937 0.134755756801 -0.127538490029
1597195527.532800197601 5.842704301601 -3.140339741648 -0.745937623368 0.719068916229 0.673133296316 0.126599615271 -0.117490410321
1597195527.632860898972 5.884832093416 -2.902397195667 -0.707354113428 0.721282531316 0.674557863243 0.114915923815 -0.107319754053
1597195527.732771396637 5.924996787397 -2.690319702706 -0.691266362194 0.723133074538 0.676102536589 0.102560488467 -0.097186741551
1597195527.832832098007 5.955823376071 -2.496163980475 -0.697452341174 0.724842375148 0.677274592033 0.091002308181 -0.087299702642
1597195527.932742834091 5.989253489208 -2.319356111044 -0.714627543307 0.726015998184 0.678505681411 0.079831731406 -0.078471047756
1597195528.032803535461 6.029017168436 -2.161853607238 -0.741647877038 0.726629064524 0.679838565325 0.069743876245 -0.070466441746
1597195528.132864236832 6.066586090419 -2.029596320697 -0.772114469200 0.727027457252 0.681004699589 0.060580568923 -0.063195492001
