# timestamp tx ty tz qx qy qz qw
1597312918.089892864227 -23.697550762915 18.052392653446 2.039089053363 0.716256254177 0.697703134440 -0.004714441691 0.012848680283
1597312918.189353466034 -23.716278591026 18.520142182904 2.060381602101 0.716291012560 0.697692051082 -0.002177824806 0.012175559982
1597312918.288814067841 -23.739994883378 18.993572852295 2.085996983981 0.716242788198 0.697758508958 0.005870541454 0.009740034566
1597312918.388274669647 -23.761227696413 19.450870694375 2.122354973503 0.711547357496 0.694948320045 0.071328855427 -0.075228883360
1597312918.487885236740 -23.784918092028 19.888635325733 2.196543016286 0.713853071902 0.698293445396 0.033779545021 -0.040730801506
1597312918.587345838547 -23.810048023788 20.308006133975 2.245609406032 0.714687824974 0.699423464608 -0.003830226463 -0.003668699344
1597312918.686956405640 -23.834446395043 20.724757755423 2.248789001958 0.714559927920 0.699258584554 -0.018402212040 0.010143960343
1597312918.786267042160 -23.853688089923 21.138400275064 2.225539276093 0.714319449964 0.699278857035 -0.023582728831 0.014165394755
1597312918.886027812958 -23.868376362915 21.567023792065 2.202460460509 0.714220207892 0.699322976430 -0.024811844361 0.014874194293
1597312918.984738349915 -23.885982722690 22.001678713262 2.174861068950 0.714240298151 0.699321484024 -0.024549708161 0.014407300547
1597312919.084498882294 -23.900075641638 22.447706470041 2.158477613831 0.714197688793 0.699412113628 -0.023786190727 0.013363149459
1597312919.184109449387 -23.918204913054 22.891715124397 2.142254119752 0.714204390178 0.699458226391 -0.022616725621 0.012600091527
1597312919.283720254898 -23.930346503378 23.345010298402 2.139112456424 0.714186839270 0.699522120149 -0.021695252595 0.011630909301
1597312919.383480787277 -23.944763975582 23.806719652152 2.139411065603 0.714207649332 0.699544428685 -0.020725034717 0.010747039915
1597312919.482941389084 -23.954809595997 24.258857428023 2.143548280710 0.714316648307 0.699471346871 -0.019735232349 0.010103537046
1597312919.582401990891 -23.964416711395 24.724305319634 2.154190677220 0.714294851852 0.699526736590 -0.018905007649 0.009370704360
1597312919.682162523270 -23.970723739276 25.195365233721 2.165132330766 0.714293934776 0.699550101165 -0.018161621286 0.009164399255
1597312919.781773328781 -23.979236525151 25.653301962621 2.166551377710 0.714377485401 0.699495019533 -0.017078661857 0.008935620287
1597312919.881233930588 -23.983880634287 26.125581482721 2.165613086617 0.714575438649 0.699318362618 -0.015935809263 0.009045450097
1597312919.980844497681 -23.990743403210 26.592363143715 2.177933045514 0.714472635854 0.699449399867 -0.015372797033 0.007941457879
1597312920.080605030060 -23.999167503985 27.052529606399 2.179435458866 0.714583887229 0.699357214009 -0.014701329840 0.007295630773
1597312920.180215835571 -24.010790480560 27.507240042011 2.174135371120 0.714812998637 0.699139156735 -0.014199077626 0.006723294871
1597312920.279826402664 -24.020018247095 27.968353422321 2.167863328210 0.714740272330 0.699228996038 -0.013982677129 0.005444166554
1597312920.379586935043 -24.020350046058 28.442516228019 2.177514970393 0.714754777376 0.699217197478 -0.014278694064 0.004127694856
1597312920.479197740555 -24.021898758111 28.904662831992 2.176977721873 0.714781766274 0.699182403129 -0.015172030592 0.000896238982
1597312920.578808307648 -24.024939714421 29.372660601874 2.189900042149 0.713109604957 0.696417145812 0.052200559454 -0.061261341227
1597312920.678568840027 -24.028410170859 29.818092931783 2.235001170867 0.702628462457 0.692911274858 0.077129383130 -0.142261263800
1597312920.778329610825 -24.015330840381 30.237761814913 2.307089671859 0.677429868011 0.688781536743 0.043409845545 -0.254527707486
1597312920.878090143204 -23.975169680502 30.618883109963 2.416990530138 0.664572981487 0.683138514143 0.035444920867 -0.300679530991
1597312920.977700710297 -23.860162626541 30.883787526444 2.574514385529 0.661908437871 0.680763823348 0.038603305927 -0.311364130025
1597312921.077311515808 -23.687006935472 31.057219423999 2.760698855955 0.664235693026 0.681231254371 0.043479663181 -0.304671037462
1597312921.176621913910 -23.479535594965 31.146851611540 2.925459630335 0.668491587344 0.683655834904 0.046884450296 -0.289025163910
1597312921.276232719421 -23.256688895723 31.260303707688 3.035436380514 0.673461623184 0.687148080114 0.047959096388 -0.268285078167
1597312921.375843286514 -23.029956783636 31.345367475395 3.092522688075 0.678381686835 0.691064292970 0.046973026915 -0.244993805414
1597312921.475453853607 -22.777701278661 31.411096960999 3.104651812734 0.682672139273 0.694986811988 0.043995022940 -0.221396746542
1597312921.575064420700 -22.506152930151 31.457229701539 3.075404153531 0.686210684189 0.698714585789 0.040240058186 -0.198226038217
1597312921.674375057220 -22.224107188644 31.479800282552 3.015119139934 0.689102008203 0.701959820268 0.036158847174 -0.176304766785
1597312921.773685693741 -21.913956841176 31.485487534455 2.929951674625 0.691432004545 0.704668612771 0.031505565472 -0.156113191664
1597312921.873146295547 -21.591605325202 31.481727347754 2.830139702526 0.693348346057 0.706817818731 0.026902687333 -0.137669486665
1597312921.972156763077 -21.260078000911 31.454213103246 2.717260276660 0.694720043566 0.708639187677 0.022262363559 -0.121239226016
1597312922.071617364883 -20.915235946937 31.405513614107 2.593067788814 0.695812944092 0.710088463429 0.017867186084 -0.106299033864
1597312922.171078205109 -20.563050828616 31.336125040402 2.459858335023 0.696560727035 0.711350702439 0.013708566988 -0.092711417220
1597312922.270688772202 -20.198068670630 31.253588000492 2.324345739872 0.697011241458 0.712444266532 0.009344577195 -0.080691853640
1597312922.370299339294 -19.826995734687 31.154386654646 2.184533643610 0.697224111437 0.713396329854 0.005291807534 -0.070115702621
1597312922.470059871674 -19.448008583185 31.043558328316 2.043348710803 0.697606694861 0.713906833834 0.000901783905 -0.060672223269
1597312922.569520473480 -19.061264373453 30.926010537315 1.904689096542 0.697731930747 0.714437318302 -0.003268949453 -0.052333402365
1597312922.669131278992 -18.666377587919 30.802556437749 1.767933662573 0.697849988574 0.714809455460 -0.007189695120 -0.044734149320
1597312922.768741846085 -18.265248404670 30.674833979801 1.632416480847 0.697900486530 0.715096198732 -0.011106565012 -0.038065491909
1597312922.868352413177 -17.854654400992 30.546010500750 1.505586054168 0.697834506472 0.715417732547 -0.015170144172 -0.031214359847
1597312922.967813014984 -17.440860989821 30.414117053337 1.381917302016 0.697857277762 0.715536666978 -0.019192777004 -0.025182045076
1597312923.067573785782 -17.021659955441 30.280637068635 1.261578071896 0.697915825865 0.715537005159 -0.023258585364 -0.019476459184
1597312923.167334318161 -16.598186788262 30.146704923422 1.145524745095 0.697860681375 0.715583965101 -0.027180471310 -0.013830410699
1597312923.267095088959 -16.169085246711 30.015951982126 1.032386682164 0.697765507530 0.715633408727 -0.030149307922 -0.009118116394
1597312923.367005586624 -15.734778800164 29.887758639716 0.916212785706 0.697636070161 0.715721917444 -0.031843626720 -0.005659853131
1597312923.466616153717 -15.296965056290 29.764548172931 0.810126855264 0.697444022941 0.715861900051 -0.033298191245 -0.002192117463
1597312923.566376924515 -14.852157616091 29.650827374886 0.710451268637 0.697327320660 0.716046651723 -0.031767710295 0.001616477409
1597312923.665987491608 -14.408055052487 29.542530351743 0.634743886798 0.697529047957 0.715870016469 -0.030789900483 0.005943803906
1597312923.765748262405 -13.961514276460 29.440580156668 0.571050316017 0.697439528148 0.715752292004 -0.033629704226 0.012074935257
1597312923.865208864212 -13.513555027822 29.339144185731 0.522120651231 0.696977163170 0.715467170809 -0.041120968634 0.025271079363
1597312923.964969396591 -13.060943696819 29.248672778972 0.495488003654 0.691490829763 0.717013904515 0.014562697260 0.086714594706
1597312924.064579963684 -12.623774572019 29.171266933732 0.506882272370 0.689421043152 0.716844231655 0.031494827470 0.099202059677
1597312924.164340734482 -12.213295696874 29.101430296435 0.544145647652 0.693583680632 0.716981812825 -0.005869410383 0.069601063645
1597312924.263801336288 -11.815718274038 29.049030405392 0.547035833060 0.695133579843 0.716271439838 -0.024520960484 0.056064722821
1597312924.363411903381 -11.418561957482 29.005311482373 0.523277627791 0.695727077960 0.715782593980 -0.033411712391 0.050027678571
1597312924.463022470474 -11.026219998083 28.963979633220 0.495279792095 0.695993955133 0.715483805885 -0.037793192224 0.047402664021
1597312924.562633275986 -10.622381170257 28.926406102471 0.460973766043 0.696247555180 0.715234656594 -0.039656195061 0.045892418833
1597312924.662393808365 -10.241284922390 28.922000448954 0.397233171740 0.696287050887 0.715331114005 -0.039235868253 0.044116739978
1597312924.762004375458 -9.827723969668 28.913575250115 0.344606926990 0.696279012312 0.715498018833 -0.038558089671 0.042087952915
1597312924.861765146255 -9.430432179117 28.921257066006 0.287771525594 0.696233228319 0.715739739052 -0.037216748325 0.039885227475
1597312924.961375713348 -9.011731472381 28.930660771430 0.239263461049 0.696159928028 0.716007403832 -0.036100599149 0.037302801592
1597312925.061136245728 -8.666057059923 28.978369165491 0.171748653934 0.696358287519 0.716097152469 -0.033007976383 0.034647902156
1597312925.160897016525 -8.278523892067 29.012593924842 0.124081021118 0.696394301399 0.716288911831 -0.030934529076 0.031752585391
1597312925.260507583618 -7.898123261090 29.060837808562 0.073002964921 0.696568593478 0.716341844420 -0.028645900052 0.028739675054
1597312925.360268354416 -7.517969783034 29.113022621533 0.031069571095 0.696802224299 0.716303723139 -0.026854998718 0.025582131903
1597312925.460028886795 -7.157634384595 29.185927968316 -0.021348823453 0.696844236519 0.716455397628 -0.024242255410 0.022629323754
1597312925.559639453888 -6.787428818841 29.257768396663 -0.068133080947 0.696866751716 0.716607345428 -0.022008814145 0.019137788026
1597312925.659400224686 -6.412613456052 29.331818612297 -0.108612249561 0.697065206487 0.716553507285 -0.019932919945 0.015932601971
1597312925.759160757065 -6.039712904551 29.406910709642 -0.146900261091 0.697406730231 0.716341336079 -0.017808042090 0.012720711100
1597312925.858771324158 -5.673938650960 29.487473758073 -0.188227802783 0.697769525119 0.716093020734 -0.015369035182 0.009605635318
1597312925.958382129669 -5.301135571341 29.570027380625 -0.228885850128 0.697953463977 0.715995203501 -0.013091864279 0.006358755868
1597312926.057992696762 -4.926234832815 29.651757499917 -0.265522166391 0.698153524724 0.715856568617 -0.011016557209 0.003108786072
1597312926.157603263855 -4.543210813908 29.737154469992 -0.298964771449 0.698482156730 0.715569840432 -0.009079219686 0.000219003509
1597312926.257364034653 -4.162976787916 29.824987835024 -0.334645328832 0.698505626445 0.715565816258 -0.007006038844 -0.002523459511
1597312926.357274532318 -3.771301400432 29.911407302857 -0.364192043460 0.698501660381 0.715572878959 -0.005063963990 -0.005024103083
1597312926.457035303116 -3.391549952081 30.002108531638 -0.401870318947 0.698393436010 0.715663594576 -0.003197308102 -0.007874335407
1597312926.556795835495 -3.004500733544 30.085968343727 -0.431101683775 0.698365878291 0.715665317847 -0.001459912215 -0.010301530314
1597312926.656556606293 -2.618223608600 30.169717446273 -0.462673857928 0.698299485715 0.715692100958 0.000171985540 -0.012752070330
1597312926.756317138672 -2.232196976904 30.255586803520 -0.496793055155 0.698214697454 0.715731733317 0.001996673528 -0.014843701594
1597312926.856227874756 -1.847157148407 30.338194948305 -0.528635259505 0.698208826068 0.715693201246 0.003531067258 -0.016589407917
1597312926.955988407135 -1.465057318677 30.418286783287 -0.556463290836 0.698145048837 0.715704165260 0.005241098084 -0.018263885281
1597312927.055598974228 -1.082528496636 30.491728084842 -0.582894935696 0.698101972557 0.715659005848 0.007531578866 -0.020714694810
1597312927.155509710312 -0.691915691528 30.554924927602 -0.593787310982 0.697963242225 0.715640725899 0.011086696644 -0.024140196642
1597312927.255120277405 -0.314970990737 30.621268840253 -0.613246929465 0.697929527267 0.715264805132 0.020138952693 -0.029749892323
1597312927.354881048203 0.073856979982 30.683579041804 -0.612623813489 0.697607136453 0.709723003927 0.087743920352 0.044028914443
1597312927.454641580582 0.435024276307 30.739955726795 -0.575530704865 0.697754861416 0.709389308594 0.087786374032 0.046888322189
1597312927.554252147675 0.801222402456 30.794560630375 -0.541047657581 0.699181214044 0.713703849827 0.041932471565 -0.003756660640
1597312927.654012918472 1.171443048645 30.848613058207 -0.536158187306 0.699017339266 0.714222406791 0.019148158072 -0.029907542287
1597312927.753473520279 1.493120902561 30.890301470295 -0.540948955789 0.697414046377 0.715347090346 0.010033861869 -0.042326231413
1597312927.853234052658 1.792500943875 30.895647468222 -0.536517020799 0.696674802106 0.715714205274 0.005979503428 -0.048596728471
1597312927.952844858170 2.126474686165 30.908335080246 -0.519328804019 0.696871300550 0.715497770683 0.003916968069 -0.049173041179
1597312928.052005290985 2.494445057715 30.922951342620 -0.508688717017 0.696880973634 0.715616196308 0.003031411406 -0.047341089068
1597312928.151615858078 2.873948382084 30.922204525352 -0.506867958633 0.696713337926 0.715935384250 0.002738198122 -0.044939432628
1597312928.251226663589 3.254739869528 30.916569699570 -0.506350601557 0.696633461815 0.716212609896 0.002850553008 -0.041631618433
1597312928.350837230682 3.641346066096 30.906825309888 -0.505349895959 0.696780365900 0.716249000294 0.002695844057 -0.038434667941
1597312928.450297832489 4.033453431042 30.896264772389 -0.504631659801 0.696921292451 0.716272468072 0.002194356181 -0.035350366494
1597312928.549908399582 4.427744012714 30.881462051023 -0.501916552666 0.697268087103 0.716087502657 0.001632081302 -0.032144043877
1597312928.649518966675 4.818092442330 30.857944375142 -0.499021654563 0.697268499177 0.716208511144 0.000865291639 -0.029347229692
1597312928.749129772186 5.254055618530 30.836352932881 -0.493477232563 0.697427092189 0.716167594207 -0.000439613385 -0.026443048794
1597312928.848890304565 5.731335690842 30.814497877644 -0.492804896198 0.697373735386 0.716314170938 -0.001927550910 -0.023667831632
1597312928.948500871658 6.200483270100 30.787251827641 -0.492640664705 0.697148962390 0.716596938779 -0.003492042280 -0.021446613038
1597312929.048111677170 6.665551933952 30.756057390099 -0.491567790462 0.696820610566 0.716967015679 -0.004989373368 -0.019350485080
1597312929.147872209549 7.128632737954 30.719735781318 -0.490952378999 0.696613784012 0.717200083409 -0.006454424142 -0.017652668086
1597312929.247482776642 7.589098356839 30.678535388016 -0.488899419153 0.696285030405 0.717551028241 -0.007743537122 -0.015738994145
1597312929.347093343735 8.045957505057 30.630884274161 -0.483732122528 0.696058067919 0.717792761805 -0.008956182382 -0.014017987822
1597312929.446854114532 8.498178596567 30.578975432417 -0.474945000331 0.696008224819 0.717861174744 -0.009941873058 -0.012208355358
1597312929.546614646912 8.937626223117 30.523938032578 -0.463135591149 0.696070653489 0.717813045631 -0.010851990151 -0.010597697072
1597312929.646225452423 9.376428117610 30.467456537558 -0.447483481905 0.696204000589 0.717691113783 -0.011785146941 -0.008975804838
1597312929.745985984802 9.809667349947 30.410936066180 -0.426552615465 0.696242180353 0.717658147068 -0.012663649420 -0.007296727153
1597312929.845746517181 10.243850709705 30.355149149885 -0.404850794412 0.696315880648 0.717584528646 -0.013549283918 -0.005749392124
1597312929.945507287979 10.677156163397 30.300732830855 -0.381944440519 0.696319780398 0.717576882488 -0.014258723681 -0.004343954931
1597312930.045267820358 11.113091489445 30.247332882621 -0.358653722272 0.696344448195 0.717548227990 -0.014813113398 -0.003085716831
1597312930.144878625870 11.548059508285 30.201094361650 -0.338755879362 0.696315950949 0.717570801124 -0.015241322297 -0.001985931047
1597312930.244639158249 11.979871072709 30.151997507221 -0.312153918771 0.696252284835 0.717624518312 -0.015704442316 -0.001084928791
1597312930.344249725342 12.412073939173 30.106857766336 -0.286986113892 0.696303157830 0.717576920850 -0.015658868498 -0.000273674392
1597312930.444010496140 12.850038182272 30.066240988596 -0.263930404500 0.696302015906 0.717577853370 -0.015668094147 0.000194485178
1597312930.543621063232 13.287781682567 30.038623676144 -0.253375482533 0.696248515605 0.717628327522 -0.015733250214 0.000229986298
1597312930.643081665039 13.725309365087 30.011927894159 -0.240399705598 0.696279649515 0.717606023456 -0.015368180360 0.000252592382
1597312930.742692232132 14.157360414793 29.987290597890 -0.228763842671 0.696372158067 0.717529817265 -0.014723407554 0.000008583024
1597312930.842152833939 14.592562446996 29.965804184677 -0.218228916286 0.696412753226 0.717503876572 -0.014049287382 -0.000285959291
1597312930.941913604736 15.030006488197 29.953263697878 -0.211561584448 0.696354183396 0.717578734134 -0.013080564200 -0.000714440878
1597312931.041524171829 15.471452315072 29.937853477650 -0.201571731848 0.696253493934 0.717692321478 -0.012138502578 -0.001208565856
1597312931.140534639359 15.906065175721 29.929483503357 -0.194934700836 0.696291103243 0.717676856499 -0.010762921562 -0.001669942886
1597312931.240145444870 16.346445808526 29.923658795106 -0.189623807815 0.696278124542 0.717705513724 -0.009475223163 -0.002406034199
1597312931.339905977249 16.811142748436 29.919564840709 -0.183859446764 0.696139326520 0.717847299092 -0.008592250535 -0.003386220332
1597312931.439516544342 17.288059777594 29.918183000132 -0.177210219489 0.695918599503 0.718066186100 -0.007733674110 -0.004294825945
1597312931.538977146149 17.773736807633 29.914480954951 -0.169363952210 0.695789907199 0.718191558272 -0.007145395256 -0.005121913073
1597312931.638587951660 18.246053959727 29.913422691386 -0.161781926326 0.695790235579 0.718188766282 -0.006639870849 -0.006062687051
1597312931.738348484039 18.729117131892 29.908152940208 -0.155207709200 0.695713251520 0.718258996680 -0.005968955937 -0.007173347389
1597312931.837959051132 19.222084755507 29.906253129965 -0.146699613954 0.695511643006 0.718453996201 -0.005316642800 -0.007690454832
1597312931.937719821930 19.716793345934 29.903597263641 -0.139796248913 0.695318351284 0.718639655787 -0.004472445478 -0.008332630476
1597312932.037330389023 20.216057175525 29.899629161644 -0.132758483577 0.695192024793 0.718756451230 -0.003754347765 -0.009116871835
1597312932.137090921402 20.720896366408 29.897804052471 -0.125059496683 0.694953611417 0.718981078990 -0.003245533112 -0.009754616741
1597312932.236701726913 21.225673193485 29.898069953080 -0.117337950504 0.694764312268 0.719160318800 -0.002639694289 -0.010198935069
1597312932.336462259293 21.732225296283 29.897545610277 -0.114068171362 0.694710693767 0.719205793280 -0.002500070936 -0.010669045099
1597312932.436223030090 22.240066717989 29.897928807845 -0.114573955495 0.694575608368 0.719328991367 -0.002495808044 -0.011148873557
1597312932.535983562469 22.751850925843 29.898057298073 -0.117276775632 0.694328953157 0.719560794441 -0.002298956622 -0.011588041703
1597312932.635744094849 23.261785966945 29.901860303642 -0.118518700659 0.693929712689 0.719944380729 -0.001318250601 -0.011828132532
1597312932.735654830933 23.768686080743 29.904732959129 -0.107372185038 0.691327839261 0.717417966019 0.062262707193 0.059166172677
1597312932.835415601730 24.242907605248 29.908121356625 -0.042839020932 0.687710509663 0.714391281611 0.091089107885 0.091663111900
1597312932.935326099396 24.678614135781 29.911306405288 0.045765297621 0.684539192593 0.712191275953 0.108857610468 0.111084206366
1597312933.035236835480 25.073903876903 29.913721744750 0.135811084149 0.683493122767 0.711969404404 0.112344535287 0.115392476850
1597312933.135147571564 25.413324385954 29.920341870455 0.218846807228 0.683491884115 0.713330624924 0.107968298581 0.111090550439
1597312933.235208034515 25.711371490010 29.924449631387 0.286743275834 0.684011881730 0.715236518169 0.099781555866 0.102995678742
1597312933.335118770599 25.957765198759 29.924527537233 0.339387311300 0.684756523080 0.717042322281 0.090371379262 0.093764737337
1597312933.434879541397 26.162364884937 29.922168183748 0.365738113163 0.685571899891 0.718567925734 0.080856296347 0.084341955916
1597312933.534940004349 26.334338402072 29.916940368648 0.374900761804 0.686443664997 0.719697164438 0.071911809118 0.075231496023
1597312933.634850740433 26.466986004860 29.908049152221 0.369585048390 0.687285478001 0.720510753960 0.063691919711 0.066680315837
1597312933.734761476517 26.644239523198 29.902390602126 0.349746976774 0.687444889569 0.721724516035 0.055809229074 0.058468595920
1597312933.834671974182 26.690162307661 29.897804506479 0.321677887071 0.688504298417 0.721709905890 0.049476513581 0.051465691549
1597312933.934732675552 26.815912139233 29.889789008207 0.296051959682 0.688661764651 0.722385192852 0.043441869796 0.044915598666
